1608821939040309250	@Mumema1975 @andreasR2174_B Sanktionen?	neutral
1607868647938072578	#Putin verbietet Ölexporte in Länder mit #Preisdeckel #Sanktionen #UkraineKrieg   https://t.co/XVtAyse3HL	neutral
1608461720720121856	2. Konfiszierung westlicher Konten und Immobilien von russischen Funktionären und Oligarchen, persönliche Sanktionen gegen sie einführen. 2/3	neutral
1608192818224275457	@christophploss Sanktionen	neutral
1582868223430492160	ueli maurer     Einsatz     Sanktionen     Verbrechen     Sicherheit      Sobotka     Gespräch     Neuwahlen    Vorwürfe     Opposition      Hintergrund     #DFBPokal     Mane     Tore     wochenteiler      Fleisch     Buchpreis     Tel Aviv    Wales     The BOM	neutral
1573071905392934924	EU-Außenbeauftragter kündigt weitere Sanktionen gegen Russland an  https://t.co/20LqAXSLfq  https://t.co/hqKwXvgeSc	neutral
1583326093297139713	Justiz: Russe wegen Verstoß gegen Sanktionen angeklagt  https://t.co/UcnOr7rPmJ	neutral
1608576607916015618	@Fichtenmoped79 @the_ark81 @guzzimichel @Kathrine_1103 @manaf12hassan Bereits vor den Sanktionen lagen die Förderkosten bei etwa 43$. Der aktuelle Preis für Urals Öl liegt irgendwo bei 55$, also sogar unter Deckel.  Transport meist über Seeweg, was zusätzliche Kosten verursacht. Da zahlt RU sicher schon drauf	neutral
1608317830407278592	@MartinHuberCSU Die Sanktionen tun das!	neutral
1574723208145682432	@micha_bloss Stellen Sie sich vor… wenn es eine Volksabstimmung in der EU geben würde, würde die Mehrheit gegen Sanktionen sein, die einem selber schaden. Aber diese Art der Mehrheit interessiert Sie nicht, Sie lupenreiner Demokrat! Auweia kann ich da nur sagen! #GruenenInkompetenz	negative
1575369710769782784	@ntvde Sanktionen gegen wen? Polen, USA, Klimaaktivisten, ... oder vorsorglich mal gegen Russland ist ja in der #EU Hoffähig. #Nordstream	negative
1585204162114908161	@Hoellenaufsicht Schon falsch! Länder die weder ein Mitglied der EU sind noch ein Mitglied der Nato sind!Sanktionen schaden,nur der BRD erheblich mehr wie demjenigen dem sie eigentlich angedacht waren!	negative
1582782185865908224	@KowalskiHerbert @tuktubim @b_d_fa @SWagenknecht Wohl eher Sie... Sagen das es uns gut geht mit den Sanktionen gegen RU.. obwohl wir kaum Wachstum haben.. mehrere firmen mit über 100 Jahren geschichte insolvenz anmelden.	negative
1583134022729093120	@Billibollo @ganCheangal @Shiwa_Waltraud @Die_Gruenen @ABaerbock @Ricarda_Lang @GoeringEckardt Hier kannst du alles nachlesen. Aufgrund der Sanktionen musste die Betreibergesellschaft von NS2 in Schwerin Konkurs anmelden. Und Scholz hat das Genehmigungsverfahren gestoppt. Und ich diskutier jetzt mit einem Faktenverdreher nicht mehr weiter. . https://t.co/CRI5rsYJoi	negative
1575142712025694209	Ich kann das Wort Sanktionen von allen finanziell gut abgesichert en Politiker nicht mehr hören‼️Wann begreifen diese Idioten das diese ganze Scheisse auf Kosten ihrer Wähler ausgetragen wird ☝🏽‼️Wohl erst dann wenn für die das politische Ende da ist, aber dann ist’s zu spät👀‼️	negative
1574329431732244480	Russland-Sanktionen sind gescheitert: Viktor Orbán fordert schnelle Aufhebung  https://t.co/CrU9cGFfk9	negative
1574292369062723586	@drumheadberlin @BILD Wie viele schon seid März befürchteten, als die Sanktionen verschärft wurden! Leider galten diese Menschen als Putin-Vorsteher … mit dieser Art der Diskussion kommen wir nörgelnden hin	negative
1584278574101458944	@c_lindner Die können sie sich sparen öffnen sie Nord Stream 2 B und weg mit den Sanktionen gegen Russland alle 6 !!!! KKW dauerhaft ans Netz alles was derzeit über uns kommt ist Hausgemacht!! Die Regierung ist daran Schuld nicht Putin	negative
1584581650540769280	Na klar der Steuerzahler bezahlt ja brav alles.Zuerst brocken uns diese Eliten in den  Regierungen und die Brüssler diese Suppe mit den von IHNEN beschlossenen Sanktionen ein und hinterlassen selber einen Klimafussabdruck Schuhgröße 89. Die Rechnung für beides zahlt Steuerzahler.  https://t.co/koyzDz7vcc	negative
1583839473556918274	@KonstantinNotz @welt Was verfolgt eigentlich der Wertewesten, mit seinem Kriegen, Sanktionen, Einmischungen in die Angelegenheiten anderer Länder, Sturz von Regierungen, aufkaufen von Unternehmen usw usw	negative
1575123846042206209	@Asansoer35 @tagesschau Die Sanktionen würden unserer Wirtschaft weit mehr schaden als der amerikanischen.	negative
1608787639049625601	@janoschdahmen Sie und ihre Grüne Partei verschulden tausende Menschenleben  durch die Energieknappheit, die sie mit ihren Sanktionen verursacht haben!!! Ausserdem ist ihre Partei für Impfpflicht ohne das diese Umfassend getestet wurde! Ich könnte nicht mehr ruhig schlafen! !!!!! Gewissen ????	negative
1582319318804488193	@ABaerbock Liebe Frau Baerbock, wer hat denn eigentlich den  Nutzen von all diesen Sanktionen? Die Völker sind es nicht..Wie können sie es vor Gott und den Menschen mitverantworten, eine solche kriegstreibende Politik mitzugestalten? Kriege haben noch nie zum wahren Frieden beigetragen. LG	negative
1576633754231001090	@albohn_frank @derspiegel Warum auch nicht? Die Türkei schuldet der EU nichts, und den Amis auch nicht. Alles ein Geben und Nehmen. Schon lustig wie euch der Arsch auf Grundeis geht, jetzt wo die Folgen der EU Sanktionen sich gegen euch selbst wenden.	negative
1585122689534263296	@GoeringEckardt @Ricarda_Lang @Denys_Shmyhal das macht jetzt voll sinn lol. für uns fehlt es in schule an bildungs uvm. erstmal putin greift ukraine an und nicht die eu. wir belegen russland,mit diversen sanktionen.wäre ich putin,würde ich genauso reagieren.	negative
1583362714180911104	@n_roettgen Wo haben Sanktionen jemals das bewirkt was gewollt war?	negative
1584477400535998465	@welt Die Massengräber stammen von diesem Selenskyj!!! Alle Sanktionen gegen Putin sofort weg, und keine Waffen und Geld mehr für den Schauspieler Selenskyj der nur alle verarscht!!!	negative
1584444930298380288	"@JulianSchutz @JohannesVarwick Was heißt ""gewinnen lassen""? Sanktionen führen zu kollabierender Wirtschaft, Waffenlager sind geplündert, katastrophale Demographie, Militär hat sich vor aller Welt entzaubert, Minimalziele wurden nicht erreicht...dank unserer Hilfe!  Inwiefern lassen wir Russland also gewinnen?"	negative
1584176252403224576	@vilimsky Diesem ukrainischen Verbrecher Selenskiy werden Milliarden zugeschoben während die Bevölkerung in der EU unter den Lasten dieser irrsinnigen Sanktionen leiden.	negative
1583873905307312128	@KonstantinNotz @dieLinke Die Kriegsverbrecher der Grünen, FDP und CDU sind gefährlicher als Politiker, die gegen Waffenlieferungen und Sanktionen sind.	negative
1574658074266464256	@focusonline Alle arbeiten sich am Ende Putins ab und keiner weiß was nachkommt! Alle arbeiten sich an Sanktionen ab und keiner weiß wie es weitergehen könnte!	negative
1576835785986215937	@_Vincent99 @alf_frommer Ich bin gegen Covid-Maßnahmen und für Gas aus Russland, weil Sanktionen niemandem etwas bringen. Aber so oder so ist der Tweet von Frommer der übliche Quatsch, günstige Energie bedroht unsere Freiheit nämlich nicht.	negative
1574284314212188161	@mike_maass @welt Nach den selbstmörderischen EU Sanktionen waren die Konsequenzen für jeden absehbar, der 1 und 1 noch addieren kann.	negative
1585177460035190789	@Hoellenaufsicht Weil die Sanktionen der eigenen Wirtschaft schaden....Hirni	negative
1574446968448884740	#Italien wird den Wirtschaftskrieg der #EU empfindlich stören. Europa wird #Meloni noch dankbar sein, wenn die zügellosen Sanktionen gebremst werden.  #ItalienWahl  https://t.co/TTe4XkbVT1	negative
1583135203115307008	@tagesschau Ja der Scholz und sein Grüner Kinderbuch-Kobold- Verein müssen aufpassen das wir nicht auch Sanktioniert werden. Stellt euch das mal vor. Ach nein.... es gibt ja nichts mehr zu nehmen von den Deutschen, denn die Sanktionen gegen Russland wirken ja schon heftigst in Deutschland 🤡	negative
1583000736077488128	1 Spritze, 2 Spritzen, 3 Spritzen, viele Spritzen. 15 % Gas, 30 % Gas. N´ Scheiß muss ich! IHR Zossen von der #reGIERung müsst euer transatlantisches Weltbild ablegen und das tun, was getan werden muss. #Kernkraft her, Sanktionen weg, raus aus NATO und EU u.v.m.  https://t.co/gSAe13GS3J	negative
1584101237762723840	@Bartzissey Man hätte sich auch mal vor den Sanktionen überlegen sollen, welche Implikationen diese haben und nicht einfach davon ausgehen, dass die Putler mehr schaden. Welchen Sinn haben Sanktionen, die uns massiv kaputt machen?	negative
1582756573843427329	@ZDFheute #Sanktionen sind zum Hobby der #EU geworden 🤷🏻 … Sie bringen zwar nix, aber die Menschen sollen den Eindruck bekommen @vonderleyen tut was … Verhandeln und Frieden wären mit viel Arbeit verbunden… so gehts einfacher 🤣✌️	negative
1575052967475965952	@holgerkopp Die Regierung hätte besser 3 Jahre Urlaub gemacht, dann wären wir besser durch die Plandemie gekommen. Ohne Lockdown, ohne Impfzwang im Gesundheitswesen, ohne staatlich verordnete Panik, ohne Spaltung und Ausgrenzung.  Weiterhin ohne Sanktionen. Folglich ohne Gas- u. Strommangel.	negative
1576025363993354240	@rtl_direkt So geht wahre u. echte Demokratie! Das Volk entscheidet mit einer überwältigenden Mehrheit u. genau so wird es dann auch gemacht!  Stattdessen bei uns: Man beschwört immer wieder die Demokratie, ABER in existentiellen Fragen wie den Russland-Sanktionen wird d. Volk nicht gefragt!	negative
1575569926747607042	@MarGeb2000 @manaf12hassan Ich zitiere dich: Das ist dummes Zeug! Russland hat immer Gas geliefert und würde es auch heute noch tun - ohne die verdammten Sanktionen.	negative
1576715088764891142	HABEN GELOGEN IN BRÜSSEL DAS EUROPÄISCHE FÜR DIE LEUTE Sie versprachen, dass die Sanktionen nicht auf Energie ausgedehnt würden und wird zu einem schnellen Ende des Krieges in der UKRAINE führen.  https://t.co/ggayltVCCX	negative
1576518989227794432	"@Storch_i @welt Billiges Gas? Seit euren ""Sanktionen"" ist der Gas Preis doch in unermässliche Höhen geschnellt und Putin verdient sich eine goldene Nase mit seinem knappen Gut. Ihr seid so ideologisch verblendet,dass ihr eure eigene Dummheit noch beklatscht! Unglaublich!"	negative
1576530832939896833	@RZitelmann Putinnähe ist eine böswillige Unterstellung. Ob nun Wagenknecht, Kretschmer oder die AfD - keiner findet toll, was Putin macht. Sie bezweifeln lediglich und aus nachvollziehbaren Gründen die Eignung der Sanktionen, um Russland in die Knie zu zwingen.	negative
1575753225243742208	@KleinRuedi @Kaiser_SPD @spdbt @Bundeskanzler Peinlich, dass man euch das noch sagen muss:  • ALLE Akws anschalten • Sanktionen einstellen  • NS reparieren und aufdrehen • ne neue fähige Regierung wählen!	negative
1583178632092344320	@RicoRost @cuboro62 @Libra08101 Achso?  Deindustrialisierung, erneuerbarer Energiewahn, weitere u noch mehr Sanktionen, Waffenlieferungen, Nordstream 2 Verhinderung, Energieumlage usw, das geht auf das Konto der CDU?  #Gruene sind moderne Faschisten mit einer anderen Farbe, die aber bereits erkennbar braun wird	negative
1608768100786401282	@MarcoBuschmann Deindustrialisierung und Deliberalisierung sind die Kernkompetenz der 🚦  Diese wurden mit willkürlichen Regeln, destruktiven Verträgen und suizidalen Sanktionen eindrucksvoll bewiesen.  Folge: Beschleunigte Abwanderung von Leistungsträgern.  Bravo.	negative
1574128870466404355	@Gurkenzipfel @Mb40393646 @himbeerkernchen @Ricarda_Lang Der grausame Krieg ist nicht der Grund, sondern die Sanktionen gegen Russland, die wir selbst und eigenverantwortlich beschlossen haben.	negative
1575730689080971264	@AndreasPrucha Sanktionen als Maßnahme gegen Russland sind genau so zu bewerten wie Suizid zur Vermeidung einer Coronainfektion.	negative
1608711959125577734	@manaf12hassan Derzeit ist Russland nicht zu Verhandlungen bereit. Russland war zu Verhandlungen bereit, im April, damals ging es um Autonomie für den Donbass und eine neutrale, demilitarisierte Ukraine. Nachdem die Sanktionen wenig wirken und die ukr. Armee ausblutet, hat man es nicht eilig	negative
1575202105303760896	@ZDFheute Mittlerweile müsste auch der letzte Putin Hater merken, dass die Sanktionen bei der Bevölkerung ankommen und nicht wie es sein soll bei der Russischen Regierung☝🏻	negative
1574371755187212296	@quantum_guage @manaf12hassan Achso das bekommen die gar nicht aus China?  Es ist nur ein kleiner Teil der Welt der sich an den Sanktionen beteiligt das ist ihnen bewusst oder? Ohne Energie liefern wir sowieso bald nichts mehr weil wir nichts mehr produzieren können und die Spirale dreht sich immer weiter.	negative
1582651184489209856	@dieLinke Erst mal sollen alle Politiker, welche für die vermeintlichen Sanktionen gegen Russland (eigentlich gegen Deutschland)gestimmt haben, 90% ihrer Diäten und 90% ihres Privatvermögens abdrücken, diese haben schließlich das Chaos verursacht	negative
1582244482161876992	@ABaerbock Sanktionen gegen 11 Verantwortliche! Sagen Sie das gefälligst dazu. Das sind keine Sanktionen. Das ist ein Witz. Da wird sich das Terrorregime jetzt aber richtig fürchten. Frau Baerbock, Sie sind eine Schande für Ihr Amt! 🤮	negative
1583138753446440960	Lieferengpässe bei Rewe. Deutsche Firmen beliefern in erster Linie ausländische Märkte. Die Sanktionen gegen Russland schaden deutschen Bürgern. Die Grünen Kriegstreiber müssen sofort aus der Bundesregierung entfernt werden.	negative
1575193886997487616	#Nordstream beschädigt ... Was für ein Zufall! #Lockdown für Medikamente in Wien ... #Energiekrise ausgelöst durch die eigenen Politiker #Russland #Sanktionen werden zur Todesschlinge fürs eigene #Volk  #Landesverschuldung in unsagbare Dimensionen. Bravo @vanderbellen	negative
1583802419456008192	@arthesia Zu pessimistisch Thomas: bei epochalen Veränderungen - bin schockiert über Bilder aus China heute - lohnt es sich, zu analysieren und eine Strategie zu überlegen. Die populistisch emotionale Hyperaktivivität gewisser Politiker mit zB eigenen Sanktionen wäre ein Bumerang.	negative
1584300698048507904	@20min Genau das sollte die Schweiz nicht.  Nachdem die Sozialisten alles besteuern und verbieten wollen, kommen jetzt noch Sanktionen gegen alle dazu.	negative
1608098848265617408	@berlinerzeitung Ich buchstabiere: NICHT der Krieg führte zu den hohen Gaspreisen sondern die schwachsinnigen Sanktionen!!	negative
1582081178961862657	@AuswaertigesAmt @ABaerbock Ist das ein Witz? Diese Sanktionen sollen was bringen?	negative
1576453592323878912	@BerndZiesemer Die Moral-Polizei wieder unterwegs? Das fordern Sie nur von Russen? Was ist mit Menschen aus Afghanistan? Sollten die dann nicht alle der Taliban abschwören? Schauen Sie sich in unserem Land um, was die Sanktionen bei den  Bürgern, an unserer Wirtschaft anrichtet! #Doppelmoral	negative
1608787952678887424	@20min Teuerungsausgleich für Bundesrat: Sauerei, das sind ja unter anderem die, welche die Inflation verursacht haben (Schulden, Gelddrucken, Mismanagement, Sanktionen)! Und eine Frechheit obendrein.	negative
1576294410341339137	@ronzheimer Niemand zwang Habeck und die Olivgrünen dazu, die Sanktionen so gezielt asozial und das eigene Volk schädigend auszugestalten.  Habeck und die Seinen tragen federführend Verantwortung für die aktuelle Situation in DE.	negative
1585154318017396736	@derspiegel Hauptsache kein #Tempolimit 🤦‍♀️. Lobbyismus ohne rote Linien und  Ideologie?  Fahrverbote haben wenig reale Ersparnis und sind eher als Signalwirkung einzuschätzen. Ob das Putin mehr beeindrucken sollte, als die bisherigen Sanktionen?  https://t.co/BRS4f2Bul5	negative
1584271319642013696	@Markus823268271 @tagesschau Die Sanktionen haben bislang uns mehr geschadet als der Ukraine geholfen :D	negative
1575485734123106308	@TheRealdes1 @FlexingGreat Ich hoffe du bekommst dann Hilfe von den EU Politikern, wenn die Sanktionen so richtig voll bei uns, anstatt bei Russland schlagend werden.	negative
1582490452313272321	@Eddie_1412 Die Linken müssen endlich das Wort Wirtschaftskrieg in den Mund nehmen, einen Stopp der Sanktionen fordern und viel mehr auf Verhandlungsgespräche bestehen!! Nervig und enttäuschend deren Verhalten...	negative
1576136922610925568	@c_lindner Das haben Sie uns doch eingebrockt mit Ihren Sanktionen	negative
1582276854957817857	@Jana_Roetsch @ShishlBbILLIeJI Rußland Fahnen = Wir wollen Freundschaft mit Rußland, Weg mit Sanktionen!	negative
1608795979976937476	@nikitheblogger Ja, sie wirtschaften mit unserem Geld 💸, als gebe es keinen Morgen mehr. Es wird überall verteilt, aber nicht in Deutschland. Die Sanktionen werden dafür sorgen, dass es bald keine konkurrenzfähige Deutsche Wirtschaft mehr geben wird!	negative
1575724963809501184	@tagesthemen Der „Energie-Krieg“ ist leider von Euch verschuldet worden, weil Ihr es mit Euren Rußland-Sanktionen darauf angelegt habt.	negative
1584247073410469888	"@c_lindner 🤣🤣🤣Wer hat die Sanktionen ""erlassen""...? NIE WIEDER FDP!!!"	negative
1608589678936215554	@faznet @jakluge @SWPBerlin @JoPennekamp Mehr Sanktionen gegen Russland verhängen.  Und dann wird die deutsche Wirtschaft hinter der russischen zurückfallen.  Es ist schon nah.  😉😂🤣	negative
1583540056689889281	@christianduerr Warum? Russland hat immer gut, zuverlässig und günstig geliefert. Ein guter Handelspartner. Dann kamen unsere Sanktionen. Und schon war Putin an allem schuld.	negative
1575249562582847522	@martinkaah Abhängigkeit schnellstmöglich reduzieren ja, Sanktionen währenddessen nein - denn die schaden nur uns.	negative
1582954460166295552	"@BMF_Bund @c_lindner @maischberger Wen oder was wehren ""wir"" denn da ab? Die Folgen der Sanktionen, die wir selbst erlassen haben? Da kommt keiner auf eine nahe liegendere Idee? Herr, hilf."	negative
1575851514072944640	@BMWK . .. .....   des russischen Angriffskrieges   ....  ähmmm .....  sind das nicht die Folgen des gegen Russland  gerichteten Wirtschaftskrieges mit Sanktionen ???  irgenwie verdreht der Tünnes das immer...  wie war das noch mit Bäcker, Insolvenz und hört  auf, zu produzieren ?	negative
1585172216807034886	@Hoellenaufsicht Aber diese Sanktionen gegen Russland schaden Deutschland 🇩🇪.	negative
1583713759922880512	@c_lindner Gaspreisbremse bzw. Bekämpfung der gesamten Inflation für Dummies:  Sanktionen einstellen da eh wirkungslos, letzte Röhre NS2 aufdrehen, NS1 und 2. Strang NS2 reparieren und ebenfalls öffnen.   Ah ja, und nebenbei Ukraine sanktionieren da verhandlungsunwillig.   #Servicetweet	negative
1585035747786358785	@CarloMasala1 Also bei uns hat die Wirkung der Sanktionen sofort eingesetzt. Unverzüglich würde ich sagen. Bin gespannt, ob wir uns davon nochmal erholen.  https://t.co/nVXZcf3HoT	negative
1583086347933257729	@DeutscheWelle @David_Ehl @InesEis Sanktionen treffen immer die Falschen, das sollte sich langsam herumgesprochen haben.	negative
1575165616712843276	Die EU Sanktionen sind soooo wirksam, dass uns die russischen Öltanker direkt vor der Nase rumschippern und uns mit dem Z auch noch den Stinkefinger zeigen. Einfach genial, diese Sanktionspolitik. Vllt stoppen und abpumpen?  https://t.co/zS3KJJKLp2	negative
1576314639234711552	@ronzheimer Es fehlen die angemessenen Reaktionen der NATO-Staaten plus Partner auf diesen Landraub. Rammstein ist dringend notwendig. Es ist doch lächerlich mit irgendwelchen Pippifax-Sanktionen darauf zu reagieren.	negative
1583153999879884801	Litauen/Europa sparen Strom, Russland wie gehabt...  Ich weiß nicht, wer wem irgendwelche Sanktionen auferlegt hat, aber wir können deutlich sehen, wer wen verhängt hat!	negative
1582626858318716928	@Bundeskanzler Es ist eigentlich eine unverschämtheit mit welcher Art und Weise,Sie dem Volk Sand in Auge und Verstand streuen. Wenn Sie also die Politik nicht in der Lage sind diese Sanktionen abzusetzen. Schaden Sie ihrem Land das sie regieren ,und wenden kein leid vom Volke ab.	negative
1583108663644160000	@focusonline Herr Scholz, auch dieser Kommentar zeigt nur, daß sie nicht rechnen können, Rus geht es wirtschaftlich viel besser, als vor den Sanktionen. Und D schafft sich wirtschafliche gerade ab.	negative
1582239751394185217	@Sven28985505 Läuft mit den Sanktionen! Aber wenn die EU jetzt noch einen Ölpreisdeckel macht, wird alles bestimmt viel besser, weil zwei Mängel sind besser als nur ein Mangel, wenn man die Wirtschaft final vernichten will.	negative
1576050702912483328	@pitiliagno @RosamWolfgang Ukraine mit ihrem korrupten Selinskyj wird von euch mit Waffenlieferungen und Geld unterstützt,  wir sind keine Putinfan und unterstützen keinen Krieg.  Wir wollen keine Sanktionen gegen Russland. Wenn Sanktionen dann auch gegen Amerika.	negative
1575442840028692481	Die Lösung müsste schon längst gefunden sein...Mwst. runter, (hat Staat halt weniger Einnahmen) dann noch Preisdeckel....Problem gelöst. Nicht nur Sanktionen auf Kosten vom Volk machen,dadurch in Krise geraten ,und dann sagen die Anderen sind schuld ... . https://t.co/FYPWKVQBMg	negative
1575749986825953282	Frau ⁦@ABaerbock⁩ sollte sich mal untersuchen lassen. Sanktionen gegen den Iran. Wir leiden doch schon mehr als genug, an dem von ihr und der #Bundesregierung ohne Not begonnenen Wirtschaftskrieg und den Sanktionen gegen Russland.   https://t.co/gQEn4GJ5R6	negative
1575202642141143040	@LaurinPartheym1 @vialkoje @winkelsdorf Sagen die im Fernsehen auch. Aktuell sind Sanktionen von uns dran Schuld. Als würde es bei dir brennen, du aber nicht die Feuerwehr ranlässt, aber gleichzeitig über sie beschwerst, dass sie nichts machen.	negative
1608493413028204547	Ab Januar fließt russisches Pipeline-Öl mehr: Das plant die Regierung, um steigende Sprit-Preise zu verhindern  https://t.co/bR0PIk1ODp  Die perversen Preissteigerungen haben mit der 🇺🇦 oder 🇷🇺 nichts zu tun. Sie sind der leichtfertigen Politik (Sanktionen) der Ampel geschuldet!	negative
1582622164351856640	@AlfredEkel3 Die News hageln ja im Moment nur so auf EU und Deutschland bzgl. Gas/Energieversorgung ein. Die Sanktionen funktionieren ... nicht.	negative
1576131506032226304	@fuecks Dieser Krieg macht eigentlich deutlich, das er unsinnig ist, da es nichts zu gewinnen gibt. Genauso unsinnig sind klassischen Gegenmaßnahmen. Sanktionen in einer vernetzten Welt schaden nur allen und bringen auch nichts.  Da müssen neue kreative Antworten gefunden werden.	negative
1585190855765536768	@Hoellenaufsicht Dass die Sanktionen uns in erheblichen Maße mehr schaden als Russland, ist Ihnen wohl egal. Sarah Wagenknecht und mir als Rentner aber nicht.	negative
1574466023096553480	#EU #Ukraine #UkraineKrieg #Selenskij #ItalienWahl Schweden, Ungarn, Italien, Frankreich nur knapp, in Ostdeutschland ist die #AfD  stärkste Kraft mit 27%. Merkt ihr was, liebe #Brüssel er Bürokraten? Die Menschen wachen auf. Weg mit den Sanktionen! Wir lassen uns nicht ruinieren	negative
1583131502564741122	@Die_Gruenen @nouripour Nun, der muss es ja wissen. Es gibt wirklich ein paar Leute, die glauben, die vollkommen idiotischen Sanktionen gegen Russland seien die Ursache. Danke Omid @nouripour 🥳	negative
1575535236586213376	Falls es nicht möglich ist die sabotierten Gaspipelines in absehbarer Zeit zu reparieren ist der grüne Traum vom Atomausstieg ausgeträumt. Wenn man wirklich grün ist hätte man die Sanktionen nicht mitmachen dürfen und NS2 in Betrieb nehmen müssen. Beides gleichzeitig geht nicht.	negative
1582684321629933569	"...@nouripouein, ein typisch @Die_Gruenen|Pest Dummschwätzer! Putin  ist bereit jederzeit🇷🇺Gas &amp; Rohstoffe PREISWERT in die🇪🇺 zu liefern. Es scheitert an  - der ""Grünen"" Ideologie""  - einem dilettantischen Wirtschaftsminister #Habeck  - am Willen der🇺🇸 - v.d.Leyens 🇪🇺Sanktionen"	negative
1574723107465592836	@BodoMdB Du lebst in der Idee, dass wir uns in einem großen vaterländischen Krieg bewähren müssen. Ich war zu Anfang sogar für härtere Sanktionen. Seitdem im April ein Friedensschluss durch die Rüstungslobby hintertrieben wurde, bin ich harter Sanktions- und Kriegsgegner.	negative
1582045562462797833	"@ABaerbock ""Und wenn dieses Regime die Rechte seiner Bürgerinnen &amp; Bürger weiter mit Füßen tritt, werden weitere Sanktionen folgen.""  Sanktionen gegen Deutschland und seine inkompetente Regierung? 🤔"	negative
1575467272386355205	"@phoenix_de @BMWK Angriff auf unsere Volkswirtschaft?  Erde an Habeck: Laur Panzerlena sollten die Sanktionen ""Russland ruinieren"" und laut Scholz wurden Sie ""monatelang vorbereitet,damit Sie wirken"".  Der Angriff findet vom Ampel-Elfenbeinturm aus statt."	negative
1608607011029291011	@AlexWallasch Das russische Volk bekommt jetzt das Gas kostenlos, weil Gazprom dank der deutschen Sanktionen Milliarden Gewinne einfährt! 25 % Dividende!!!Langfristverträge werden bezahlt ,aber Gas nicht abgenommen ….#gruenerMist Russland geht es besser als Deutschland!	negative
1582431898940637186	@welt Deutschland begeht Selbstmord, schaltet NordStream2 ab und verhängt selbstschädigende Sanktionen:  https://t.co/gfUnYKWh95	negative
1608747810748526592	@derjansinn Wer hätte nur ahnen können, dass die Sanktionen gegen Deutschland einen negativen Effekt haben.	negative
1583422525740314624	@jamila_anna @StockertIris Und warum soll AfD, die gegen Krieg, Sanktionen, Impfpflicht und für Volksentscheide, Nürnberger Kodex  und sichere Energie ist, gefährlich sein?  Übrigens, die Grünen hat NSDAP Mitglied gegründet.	negative
1575127223333523456	@Bundeskanzler Sie brechen ihren Eid das Volk zu schützen. Die Wirksamkeit der Sanktionen ist nicht bewiesen. Das Elend was Sie über uns bringen durch aktuelle Strom und Gasrechnungen dagegen schon. #Beweislast  #SchämenSiesichScholz #Gaskrise #Energiekosten @hartaberfair @BILD	negative
1582677550836248576	"@SWagenknecht Das hat #Scholz gesagt? Hab ich echt verpasst😅 #Habeck hat doch schon ganz früh in Interviews gesagt, dass die Sanktionen Deutschland ""natürlich“ treffen werden... Okay, dass das so ein Boomerang wird das konnte der Kinderbuchautor natürlich nicht absehen😆"	negative
1575012923680124929	@gugy_hages Genau das hab ich auch gedacht. Damals haben sie es mit Flugblätter versucht, heute mit Sanktionen. Es scheint nichts zu bringen. Die Angst der Bevölkerung ist anscheinend größer	negative
1582244801734676480	@SusiGlck1 @Alice_Weidel Was würde Russland davon haben? Russland sagt trotz Sanktionen gaslieferungen zu. Unsere Regierung ist bis 2030 an Verträge gebunden. Egal ob sie das Gas nimmt oder nicht, sie muss für zahlen, solange geliefert werden kann. Durch die Anschläge ist dies nicht mehr möglich. Zudem	negative
1575385592174714882	In der gestrigen Sendung bei Jetzt red i sagten Sie wortwörtlich zur Energiekrise : „PUTIN IST SCHULD AN DER ENERGIEKRISE, ER HAT UNS DEN GASHAHN ZUGEDREHT. Das ist eineLüge,  denn Sie haben die Sanktionen gegen Russland zu verantworten. Das ist Volksverrat, schämen Sie sich🥷🥷	negative
1582732955725668352	Die noch durch sinnfreie Sanktionen verschlimmert worden ist! Diese Blackouts können durchaus kommen. Deswegen wird die NSWO nun alle Tipps und Tricks zeigen von dem einsparen beim Einkauf bis hin zu den aktuellen Nachrichten aus Deutschland. #politk #Wirtschaft	negative
1574979384825774081	@wokest_boy @Tino_Chrupalla Du vollpfosten! Putin hat Verträge und wenn unsere Politiker nicht Sanktionen machen und die Wirtschaft damit kaputt machen hätten wir den scheiss nicht ! Schalt mal das Fernsehgerät aus und fang an zu leben	negative
1608404259539914753	@berlinerzeitung Und Schuld sind nur unsere Politiker mit den lächerlichen Sanktionen gegen Putin!!!!	negative
1582604791175266304	@VDemokratie @ZDFheute Über alles und jeden im Ausland regen sich Deutsche auf und fordern Protest und Sanktionen aber im eigenen Land lassen sie sich bevormunden und nötigen. Mein Respekt und Dank geht an #Frankreich ! Da scheinen die Menschen noch Verstand und Eier zu haben	negative
1584546272312053761	@c_lindner Ihr tut alles. 🤔 Dann stoppt die dummen Sanktionen, tretet geschlossen zurück, setzt euch in einen Flieger egal wohin, und lasst euch nie wieder blicken.  Wir müssen die deutsche Wirtschaft, Kultur und Sprache vor euch schützen und vor niemand anderen.	negative
1576107229400674306	"@derspiegel Was schreiben Sie da für einen Unfug: Der Westen ist seit dem 24.02.2022 u. a. qua eröffneten Wirtschaftskrieg Kriegspartei! Gut, man nennt die Aktivitäten ""Sanktionen"". Eine typische Euphemisierung unserer Tage, um die Öffentlichkeit arglistig zu täuschen! Sie wirken daran mit!"	negative
1575091344548442118	@n_roettgen Klar. Nachdem die bisherigen Sanktionen so wunderbar gewirkt haben, wollt ihr so weitermachen? Warum auch am Abgrund stehenbleiben? Das ist doch inkonsequent. 🤡🌍	negative
